"Time stamp","Interruptor Principal   (A)","Lavaloza   (A)","Tablero A   (A)","Tablero B   (A)","Tablero C   (A)","Tablero D   (A)","Tablero E   (A)"
"2018-11-19 03:15","24.02","0.0","0.0","20.96","1.7","0.63","0.0"
"2018-11-19 03:30","19.98","0.0","0.0","17.09","1.58","1.24","0.0"
"2018-11-19 03:45","26.69","0.0","0.0","22.56","2.06","1.9","0.0"
"2018-11-19 04:00","21.12","0.0","0.0","17.8","1.68","1.58","0.0"
"2018-11-19 04:15","19.06","0.0","0.0","16.56","1.64","0.325","0.0"
"2018-11-19 04:30","20.57","0.0","0.0","16.98","1.77","1.88","0.0"
"2018-11-19 04:45","14.63","0.0","0.0","11.45","1.58","1.24","0.0"
"2018-11-19 05:00","19.1","0.0","0.0","16.79","1.63","0.0","0.0"
"2018-11-19 05:15","17.11","0.0","0.0","13.65","1.66","1.87","0.0"
"2018-11-19 05:30","15.19","0.0","0.0","11.89","1.62","1.23","0.0"
"2018-11-19 05:45","19.14","0.0","0.0","16.73","1.65","0.322","0.0"
"2018-11-19 06:00","17.8","0.0","0.0","14.17","1.73","1.85","0.0"
"2018-11-19 06:15","22.62","0.0","0.0","19.09","1.58","1.55","0.0"
"2018-11-19 06:30","19.18","0.0","0.0","16.68","1.55","0.313","0.0"
"2018-11-19 06:45","25.84","0.0","0.0","22.2","1.66","0.306","0.0"
"2018-11-19 07:00","22.02","0.0","0.0","18.42","1.71","1.22","0.0"
"2018-11-19 07:15","17.66","0.0","0.0","15.44","1.56","0.0","0.0"
"2018-11-19 07:30","18.71","0.0","0.0","15.47","1.59","1.85","0.0"
"2018-11-19 07:45","14.84","0.0","0.0","11.54","1.64","1.85","0.0"
"2018-11-19 08:00","22.33","0.0","2.91","16.81","1.65","0.318","0.0"
"2018-11-19 08:15","20.97","0.0","6.32","12.01","1.61","1.04","0.0"
"2018-11-19 08:30","20.04","0.0","6.28","10.84","1.58","1.05","0.0"
"2018-11-19 08:45","14.27","0.0","6.24","5.66","1.62","1.1","0.0"
"2018-11-19 09:00","39.76","0.0","6.28","10.63","4.38","0.767","0.0"
"2018-11-19 09:15","40.75","0.0","6.63","7.07","6.37","1.71","0.0"
"2018-11-19 09:30","40.43","0.0","6.75","3.53","8.33","1.87","0.0"
"2018-11-19 09:45","41.41","0.0","6.58","3.65","5.29","0.312","0.0"
"2018-11-19 10:00","32.39","0.0","6.31","3.6","5.39","1.25","0.0"
"2018-11-19 10:15","69.41","0.0","6.32","3.69","3.93","1.89","24.8"
"2018-11-19 10:30","95.48","0.0","6.43","3.7","3.24","1.58","48.5"
"2018-11-19 10:45","128.41","0.0","6.99","18.31","3.71","0.461","58.32"
"2018-11-19 11:00","107.03","0.0","6.82","9.34","4.2","1.58","58.12"
"2018-11-19 11:15","110.81","0.0","6.73","14.57","4.03","1.27","57.76"
"2018-11-19 11:30","103.69","0.0","6.98","5.65","3.56","1.93","57.53"
"2018-11-19 11:45","113.26","0.0","7.49","14.34","3.64","1.95","57.52"
"2018-11-19 12:00","107.33","0.0","7.37","13.67","3.16","1.31","57.38"
"2018-11-19 12:15","152.98","0.0","8.97","9.88","4.24","0.331","57.32"
"2018-11-19 12:30","143.35","0.0","11.78","13.4","8.7","1.98","55.4"
"2018-11-19 12:45","135.47","0.0","11.48","8.07","6.88","2.01","55.42"
"2018-11-19 13:00","207.28","22.48","11.53","14.83","3.67","2.05","55.19"
"2018-11-19 13:15","252.87","56.34","11.63","6.56","4.4","2.06","55.55"
"2018-11-19 13:30","192.02","10.26","11.54","16.25","4.04","1.04","55.29"
"2018-11-19 13:45","226.59","9.75","11.56","9.31","4.39","1.06","55.4"
"2018-11-19 14:00","188.68","4.98","11.39","16.97","4.54","1.05","55.51"
"2018-11-19 14:15","255.82","10.15","11.72","12.65","4.88","1.06","55.51"
"2018-11-19 14:30","215.9","9.81","11.24","30.13","3.98","2.17","55.33"
"2018-11-19 14:45","198.31","14.91","11.3","32.7","5.6","0.708","55.27"
"2018-11-19 15:00","258.41","50.18","11.39","24.75","7.83","0.74","55.56"
"2018-11-19 15:15","250.93","10.98","11.33","32.38","4.61","3.29","56.12"
"2018-11-19 15:30","288.95","55.29","11.3","25.72","5.3","11.89","58.11"
"2018-11-19 15:45","351.93","80.46","11.52","32.77","5.45","18.47","58.18"
"2018-11-19 16:00","295.11","5.52","11.55","28.19","5.35","29.7","58.17"
"2018-11-19 16:15","322.39","49.79","11.36","29.36","5.22","29.4","57.76"
"2018-11-19 16:30","341.53","82.62","11.3","34.21","4.63","29.55","57.37"
"2018-11-19 16:45","298.71","66.1","11.34","28.2","5.57","30.14","57.06"
"2018-11-19 17:00","249.03","21.79","11.53","26.66","4.7","30.35","57.03"
"2018-11-19 17:15","308.99","47.98","11.33","34.71","5.32","30.06","39.44"
"2018-11-19 17:30","265.28","26.1","11.4","38.82","4.74","29.62","45.61"
"2018-11-19 17:45","319.7","80.1","11.2","37.12","5.31","29.57","43.38"
"2018-11-19 18:00","177.33","11.02","10.66","23.6","4.53","29.68","43.27"
"2018-11-19 18:15","226.85","21.84","10.3","35.28","3.73","29.54","41.01"
"2018-11-19 18:30","235.89","38.26","10.06","22.63","4.06","29.85","42.42"
"2018-11-19 18:45","342.75","76.78","10.1","32.8","5.99","29.82","58.22"
"2018-11-19 19:00","296.83","71.75","10.26","26.08","4.95","29.83","43.73"
"2018-11-19 19:15","254.96","39.27","10.28","31.1","5.2","29.89","57.14"
"2018-11-19 19:30","295.19","79.16","10.33","26.24","5.04","29.58","45.07"
"2018-11-19 19:45","229.39","22.71","10.28","31.05","4.01","29.58","48.85"
"2018-11-19 20:00","253.6","47.65","10.24","26.21","5.13","29.58","41.61"
"2018-11-19 20:15","150.75","63.38","10.18","26.16","4.59","3.94","3.58"
"2018-11-19 20:30","138.71","57.92","10.09","24.59","4.43","4.62","0.0"
"2018-11-19 20:45","108.14","11.59","10.02","26.23","5.0","4.67","0.0"
"2018-11-19 21:00","161.83","22.95","8.41","22.61","4.13","4.63","0.0"
"2018-11-19 21:15","43.98","0.0","7.17","28.77","3.23","4.66","0.0"
"2018-11-19 21:30","37.38","0.0","7.04","24.13","1.84","4.6","0.0"
"2018-11-19 21:45","37.57","0.0","7.14","26.31","1.78","4.65","0.0"
"2018-11-19 22:00","29.45","0.0","1.82","22.82","1.75","4.66","0.0"
"2018-11-19 22:15","30.08","0.0","0.0","24.41","2.08","4.63","0.0"
"2018-11-19 22:30","25.23","0.0","0.0","19.87","1.83","4.55","0.0"
"2018-11-19 22:45","29.31","0.0","0.0","23.93","1.76","4.61","0.0"
"2018-11-19 23:00","30.06","0.0","0.0","24.92","1.78","4.13","0.0"
"2018-11-19 23:15","35.85","0.0","0.0","30.88","1.8","3.92","0.0"
"2018-11-19 23:30","34.33","0.0","0.0","29.1","1.82","3.99","0.0"
"2018-11-19 23:45","27.26","0.0","0.0","22.23","1.76","4.34","0.0"
"2018-11-20 00:00","32.5","0.0","0.0","27.16","1.73","4.59","0.0"
"2018-11-20 00:15","25.32","0.0","0.0","20.26","1.74","4.6","0.0"
"2018-11-20 00:30","30.81","0.0","0.0","25.28","2.04","4.54","0.0"
"2018-11-20 00:45","28.8","0.0","0.0","23.83","1.78","4.56","0.0"
"2018-11-20 01:00","28.64","0.0","0.0","23.47","1.76","4.06","0.0"
"2018-11-20 01:15","23.16","0.0","0.0","18.43","1.68","3.77","0.0"
"2018-11-20 01:30","30.36","0.0","0.0","25.32","1.77","3.96","0.0"
"2018-11-20 01:45","26.25","0.0","0.0","20.6","2.18","4.61","0.0"
"2018-11-20 02:00","28.48","0.0","0.0","22.33","2.85","4.53","0.0"
"2018-11-20 02:15","28.1","0.0","0.0","23.01","1.68","4.55","0.0"
"2018-11-20 02:30","26.03","0.0","0.0","21.21","1.74","3.93","0.0"
"2018-11-20 02:45","28.71","0.0","0.0","24.0","1.77","3.44","0.0"
"2018-11-20 03:00","16.99","0.0","0.0","12.26","1.68","4.37","0.0"
"2018-11-20 03:15","20.51","0.0","0.0","15.58","1.73","4.53","0.0"
"2018-11-20 03:30","21.04","0.0","0.0","16.14","1.74","4.54","0.0"
"2018-11-20 03:45","14.61","0.0","0.0","10.38","1.63","3.84","0.0"
"2018-11-20 04:00","19.92","0.0","0.0","15.66","1.75","3.36","0.0"
"2018-11-20 04:15","15.03","0.0","0.0","10.12","1.75","4.52","0.0"
"2018-11-20 04:30","21.46","0.0","0.0","16.5","1.66","4.48","0.0"
"2018-11-20 04:45","21.61","0.0","0.0","16.79","1.73","4.17","0.0"
"2018-11-20 05:00","17.21","0.0","0.0","13.31","1.6","2.99","0.0"
"2018-11-20 05:15","17.62","0.0","0.0","12.47","1.75","4.48","0.0"
"2018-11-20 05:30","19.14","0.0","0.0","14.31","1.63","4.5","0.0"
"2018-11-20 05:45","12.46","0.0","0.0","7.93","1.71","3.98","0.0"
"2018-11-20 06:00","15.24","0.0","0.0","11.19","1.63","3.19","0.0"
"2018-11-20 06:15","12.81","0.0","0.0","8.0","1.75","4.51","0.0"
"2018-11-20 06:30","14.63","0.0","0.0","9.74","1.6","4.5","0.0"
"2018-11-20 06:45","9.1","0.0","0.0","4.85","1.68","3.56","0.0"
"2018-11-20 07:00","13.13","0.0","0.0","8.86","1.59","3.57","0.0"
"2018-11-20 07:15","13.64","0.0","0.0","8.72","1.74","4.52","0.0"
"2018-11-20 07:30","10.45","0.0","0.0","5.93","1.62","4.37","0.0"
"2018-11-20 07:45","14.2","0.0","0.0","10.44","1.75","2.71","0.0"
"2018-11-20 08:00","9.69","0.0","0.0","4.94","1.63","4.49","0.0"
"2018-11-20 08:15","13.92","0.0","0.0","9.02","1.69","4.46","0.0"
"2018-11-20 08:30","12.62","0.0","0.0","8.26","1.67","3.71","0.0"
"2018-11-20 08:45","9.69","0.0","0.0","5.71","1.58","3.4","0.0"
"2018-11-20 09:00","15.73","0.0","0.0","10.76","1.74","4.48","0.0"
"2018-11-20 09:15","11.93","0.0","0.0","7.2","1.65","4.51","0.0"
"2018-11-20 09:30","11.92","0.0","1.68","5.79","1.75","3.76","0.0"
"2018-11-20 09:45","31.5","0.0","6.66","12.5","5.66","3.38","0.0"
"2018-11-20 10:00","41.79","0.0","6.8","13.62","8.46","4.47","0.0"
"2018-11-20 10:15","60.2","0.0","6.77","12.04","6.15","4.5","0.0"
"2018-11-20 10:30","56.56","0.0","6.62","8.04","4.33","4.53","0.0"
"2018-11-20 10:45","58.72","0.0","6.82","10.9","4.54","3.27","0.0"
"2018-11-20 11:00","92.62","17.18","6.63","10.78","4.23","3.85","0.0"
"2018-11-20 11:15","94.5","0.0","6.62","16.24","3.34","4.55","0.0"
"2018-11-20 11:30","67.31","0.0","6.79","19.11","3.81","4.57","0.0"
"2018-11-20 11:45","96.08","0.0","6.52","14.77","3.8","4.61","0.0"
"2018-11-20 12:00","84.24","5.76","6.43","13.27","3.84","3.74","0.0"
"2018-11-20 12:15","86.81","0.0","6.57","23.07","4.8","3.65","0.0"
"2018-11-20 12:30","99.65","0.0","6.28","10.49","12.5","4.41","5.45"
"2018-11-20 12:45","142.68","5.66","10.47","17.25","7.3","4.62","44.34"
"2018-11-20 13:00","97.58","0.0","11.38","7.95","3.55","4.66","52.08"
"2018-11-20 13:15","134.96","0.0","11.34","16.46","3.32","4.66","51.9"
"2018-11-20 13:30","134.74","0.0","11.25","8.68","4.77","4.71","51.73"
"2018-11-20 13:45","230.95","22.56","11.51","17.99","4.5","4.67","52.09"
"2018-11-20 14:00","270.88","41.27","11.44","12.9","5.9","4.69","52.22"
"2018-11-20 14:15","215.31","38.42","11.2","12.04","4.75","4.71","52.17"
"2018-11-20 14:30","303.91","81.98","11.3","16.75","4.97","4.72","52.12"
"2018-11-20 14:45","329.91","82.74","11.18","15.71","5.07","4.73","52.46"
"2018-11-20 15:00","229.1","33.65","11.31","12.4","3.67","4.67","55.53"
"2018-11-20 15:15","292.37","65.38","11.57","21.34","4.68","10.14","56.66"
"2018-11-20 15:30","204.24","27.58","11.18","9.74","5.05","26.88","58.15"
"2018-11-20 15:45","299.67","61.06","11.45","17.97","5.06","27.06","58.21"
"2018-11-20 16:00","340.14","81.23","11.8","14.2","7.02","27.51","58.21"
"2018-11-20 16:15","278.63","65.38","11.85","17.42","5.15","27.13","57.6"
"2018-11-20 16:30","301.82","77.77","11.96","14.45","4.71","26.91","57.45"
"2018-11-20 16:45","212.58","22.43","11.98","18.52","4.88","26.91","57.29"
"2018-11-20 17:00","211.81","28.06","11.32","17.93","3.44","26.83","57.3"
"2018-11-20 17:15","235.78","41.99","11.24","16.85","5.35","26.75","57.66"
"2018-11-20 17:30","179.9","0.0","11.22","22.62","4.77","26.9","57.8"
"2018-11-20 17:45","249.06","5.56","11.16","19.25","5.63","26.79","57.77"
"2018-11-20 18:00","212.75","38.76","10.66","10.69","3.47","26.96","45.69"
"2018-11-20 18:15","229.17","50.55","10.62","20.59","3.9","26.87","50.69"
"2018-11-20 18:30","253.34","5.47","10.65","11.4","3.71","26.87","39.82"
"2018-11-20 18:45","292.98","80.17","10.66","19.6","4.21","19.84","41.93"
"2018-11-20 19:00","170.51","40.9","10.31","9.57","3.25","5.1","48.78"
"2018-11-20 19:15","252.83","77.47","10.54","17.31","4.07","5.03","43.02"
"2018-11-20 19:30","214.45","16.72","10.56","17.91","3.39","4.87","55.71"
"2018-11-20 19:45","226.48","52.47","10.61","17.36","4.44","4.78","55.8"
"2018-11-20 20:00","149.19","9.47","10.61","12.1","3.52","4.76","38.18"
"2018-11-20 20:15","151.93","10.54","10.54","11.23","3.38","4.72","55.5"
"2018-11-20 20:30","185.7","44.09","10.39","13.65","2.85","4.64","55.54"
"2018-11-20 20:45","225.08","68.77","10.39","9.3","3.64","4.59","38.11"
"2018-11-20 21:00","116.47","5.67","10.41","15.86","2.1","4.55","39.21"
"2018-11-20 21:15","99.16","0.0","10.36","9.27","2.08","4.25","38.2"
"2018-11-20 21:30","67.31","0.0","10.35","27.84","1.84","0.689","9.38"
"2018-11-20 21:45","31.05","0.0","2.64","20.28","1.76","0.337","0.0"
"2018-11-20 22:00","27.75","0.0","0.0","24.44","1.68","1.38","0.0"
"2018-11-20 22:15","26.93","0.0","0.0","23.64","1.72","1.68","0.0"
"2018-11-20 22:30","29.97","0.0","0.0","25.91","2.19","0.325","0.0"
"2018-11-20 22:45","27.55","0.0","0.0","24.09","1.72","1.67","0.0"
"2018-11-20 23:00","27.77","0.0","0.0","24.35","1.71","1.35","0.0"
"2018-11-20 23:15","32.85","0.0","0.0","29.09","1.79","1.68","0.0"
"2018-11-20 23:30","32.96","0.0","0.0","29.0","1.85","0.659","0.0"
"2018-11-20 23:45","26.07","0.0","0.0","22.61","1.75","1.17","0.0"
"2018-11-21 00:00","28.44","0.0","0.0","24.96","1.71","1.66","0.0"
"2018-11-21 00:15","26.67","0.0","0.0","23.65","1.78","1.34","0.0"
"2018-11-21 00:30","26.24","0.0","0.0","23.07","1.8","1.31","0.0"
"2018-11-21 00:45","23.51","0.0","0.0","20.52","1.75","1.66","0.0"
"2018-11-21 01:00","29.09","0.0","0.0","25.18","2.1","0.974","0.0"
"2018-11-21 01:15","24.36","0.0","0.0","21.06","1.74","0.327","0.0"
"2018-11-21 01:30","23.38","0.0","0.0","20.22","1.73","1.95","0.0"
"2018-11-21 01:45","27.57","0.0","0.0","24.36","1.77","1.31","0.0"
"2018-11-21 02:00","24.05","0.0","0.0","21.19","1.75","0.966","0.0"
"2018-11-21 02:15","28.14","0.0","0.0","24.86","1.71","1.63","0.0"
"2018-11-21 02:30","22.88","0.0","0.0","19.7","1.75","0.968","0.0"
"2018-11-21 02:45","22.18","0.0","0.0","18.86","2.01","1.92","0.0"
"2018-11-21 03:00","30.37","0.0","0.0","26.81","1.72","1.97","0.0"
"2018-11-21 03:15","22.4","0.0","0.0","19.75","1.72","0.328","0.0"
"2018-11-21 03:30","27.36","0.0","0.0","24.35","1.64","1.61","0.0"
"2018-11-21 03:45","22.18","0.0","0.0","18.99","1.67","1.3","0.0"
"2018-11-21 04:00","27.69","0.0","0.0","24.16","1.74","1.95","0.0"
"2018-11-21 04:15","24.21","0.0","0.0","21.29","1.64","0.994","0.0"
"2018-11-21 04:30","24.04","0.0","0.0","21.45","1.67","0.641","0.0"
"2018-11-21 04:45","26.87","0.0","0.0","23.45","1.72","0.639","0.0"
"2018-11-21 05:00","25.8","0.0","0.0","22.15","2.0","0.631","0.0"
"2018-11-21 05:15","30.48","0.0","0.0","27.22","1.77","1.29","0.0"
"2018-11-21 05:30","29.36","0.0","0.0","26.73","1.64","0.639","0.0"
"2018-11-21 05:45","23.8","0.0","0.0","20.69","1.65","1.77","0.0"
"2018-11-21 06:00","28.04","0.0","0.0","24.46","1.77","1.93","0.0"
"2018-11-21 06:15","22.42","0.0","0.0","19.59","1.75","1.29","0.0"
"2018-11-21 06:30","25.18","0.0","0.0","22.44","1.82","0.625","0.0"
"2018-11-21 06:45","16.12","0.0","0.0","13.08","1.75","1.9","0.0"
"2018-11-21 07:00","20.41","0.0","0.0","17.27","1.68","0.957","0.0"
"2018-11-21 07:15","16.16","0.0","0.0","13.93","1.69","0.642","0.0"
"2018-11-21 07:30","14.08","0.0","0.0","11.92","1.6","1.27","0.0"
"2018-11-21 07:45","20.31","0.0","0.0","17.21","1.75","1.9","0.0"
"2018-11-21 08:00","16.62","0.0","0.0","13.9","1.59","1.6","0.0"
"2018-11-21 08:15","14.8","0.0","0.0","12.89","1.78","0.639","0.0"
"2018-11-21 08:30","19.64","0.0","0.0","16.84","1.6","1.91","0.0"
"2018-11-21 08:45","14.37","0.0","0.0","11.48","1.77","0.626","0.0"
"2018-11-21 09:00","23.66","0.0","3.38","17.56","1.62","1.29","0.0"
"2018-11-21 09:15","33.53","0.0","6.34","15.01","3.95","0.481","0.0"
"2018-11-21 09:30","49.35","0.0","6.69","19.85","10.79","0.32","0.0"
"2018-11-21 09:45","66.35","0.0","6.54","21.48","7.02","0.97","0.0"
"2018-11-21 10:00","59.11","0.0","6.58","15.04","5.42","1.81","0.0"
"2018-11-21 10:15","63.64","0.0","6.53","18.59","4.91","0.997","0.0"
"2018-11-21 10:30","57.75","0.0","6.47","14.27","4.31","0.991","0.0"
"2018-11-21 10:45","58.49","0.0","6.49","13.43","3.8","1.97","0.0"
"2018-11-21 11:00","72.21","0.0","6.29","11.99","4.22","1.66","0.0"
"2018-11-21 11:15","84.17","0.0","6.25","17.23","4.11","1.37","0.0"
"2018-11-21 11:30","62.98","0.0","6.51","15.62","4.16","1.03","0.0"
"2018-11-21 11:45","70.78","0.0","6.88","17.65","3.08","0.995","0.0"
"2018-11-21 12:00","67.19","0.0","6.86","13.61","4.29","2.03","0.0"
"2018-11-21 12:15","156.91","16.26","7.03","17.3","4.62","1.74","7.17"
"2018-11-21 12:30","90.72","0.0","6.94","11.01","4.79","2.07","21.51"
"2018-11-21 12:45","86.71","0.0","8.37","12.34","4.54","2.09","34.24"
"2018-11-21 13:00","100.49","0.0","11.3","9.16","4.43","1.4","46.75"
"2018-11-21 13:15","109.36","5.61","11.2","15.23","4.54","0.711","46.51"
"2018-11-21 13:30","113.59","0.0","11.2","11.14","4.43","0.357","46.37"
"2018-11-21 13:45","115.8","5.73","11.08","15.41","5.08","1.76","46.2"
"2018-11-21 14:00","150.9","16.96","11.14","10.16","4.16","2.12","46.27"
"2018-11-21 14:15","283.35","22.3","11.54","20.42","8.56","2.18","46.42"
"2018-11-21 14:30","265.71","55.55","11.43","12.59","5.94","1.97","46.52"
"2018-11-21 14:45","261.92","22.38","11.1","20.31","6.06","0.723","46.66"
"2018-11-21 15:00","253.38","65.37","11.16","8.79","5.09","0.728","46.75"
"2018-11-21 15:15","295.81","81.98","11.35","17.37","5.05","0.718","46.88"
"2018-11-21 15:30","183.02","22.3","11.4","20.45","5.38","0.897","46.75"
"2018-11-21 15:45","263.9","10.83","11.29","16.99","4.39","2.58","46.69"
"2018-11-21 16:00","203.17","32.61","11.18","10.25","4.13","2.55","46.47"
"2018-11-21 16:15","229.08","54.63","11.15","13.91","5.88","2.19","46.39"
"2018-11-21 16:30","238.25","16.68","11.31","16.15","5.29","2.18","46.32"
"2018-11-21 16:45","262.7","65.79","11.43","12.67","6.15","1.45","46.04"
"2018-11-21 17:00","186.46","11.24","11.24","12.88","4.59","2.55","45.95"
"2018-11-21 17:15","162.36","16.14","11.46","19.54","5.11","1.43","45.81"
"2018-11-21 17:30","143.47","11.27","11.1","21.12","4.54","1.08","45.92"
"2018-11-21 17:45","125.38","10.69","11.09","17.58","3.95","2.15","45.94"
"2018-11-21 18:00","185.22","16.06","10.57","13.69","4.54","2.5","46.22"
"2018-11-21 18:15","290.94","81.9","10.78","12.56","4.48","1.43","46.17"
"2018-11-21 18:30","204.69","58.57","10.44","16.0","3.72","1.06","45.97"
"2018-11-21 18:45","203.98","4.52","10.4","9.61","3.33","1.07","41.56"
"2018-11-21 19:00","149.59","5.36","10.58","13.63","3.22","1.04","34.75"
"2018-11-21 19:15","219.84","71.73","10.4","12.52","4.13","2.09","42.54"
"2018-11-21 19:30","190.46","50.42","10.47","11.72","3.45","2.06","36.76"
"2018-11-21 19:45","171.17","16.81","10.48","13.9","3.07","2.08","42.76"
"2018-11-21 20:00","197.93","10.59","10.43","10.75","3.56","1.04","33.94"
"2018-11-21 20:15","218.81","60.55","10.55","16.69","4.09","1.04","42.7"
"2018-11-21 20:30","195.3","22.61","10.33","10.08","3.37","1.37","42.82"
"2018-11-21 20:45","236.06","72.33","10.47","14.44","4.04","1.38","42.79"
"2018-11-21 21:00","253.15","72.7","10.66","24.28","3.84","2.04","43.76"
"2018-11-21 21:15","243.84","71.98","10.66","24.2","4.19","1.72","45.9"
"2018-11-21 21:30","237.14","73.73","10.37","26.7","3.27","2.03","43.99"
"2018-11-21 21:45","172.47","62.52","10.41","21.84","2.36","1.68","43.38"
"2018-11-21 22:00","69.2","4.82","10.39","27.23","2.39","2.02","27.8"
"2018-11-21 22:15","60.8","0.0","10.33","23.01","2.06","1.32","21.55"
"2018-11-21 22:30","41.57","0.0","10.18","27.17","2.28","1.99","3.76"
"2018-11-21 22:45","28.17","0.0","0.0","24.0","1.94","2.0","0.0"
"2018-11-21 23:00","27.21","0.0","0.0","23.48","2.0","1.32","0.0"
"2018-11-21 23:15","32.32","0.0","0.0","28.38","2.08","1.3","0.0"
"2018-11-21 23:30","32.43","0.0","0.0","28.03","2.26","1.49","0.0"
"2018-11-21 23:45","27.27","0.0","0.0","22.9","2.24","0.326","0.0"
"2018-11-22 00:00","32.61","0.0","0.0","28.53","2.03","0.966","0.0"
"2018-11-22 00:15","25.24","0.0","0.0","21.26","2.06","0.327","0.0"
"2018-11-22 00:30","27.56","0.0","0.0","23.5","2.09","0.969","0.0"
"2018-11-22 00:45","26.52","0.0","0.0","22.56","2.08","1.66","0.0"
"2018-11-22 01:00","24.38","0.0","0.0","20.5","2.26","0.983","0.0"
"2018-11-22 01:15","26.31","0.0","0.0","22.71","2.04","1.31","0.0"
"2018-11-22 01:30","25.37","0.0","0.0","21.32","2.07","0.638","0.0"
"2018-11-22 01:45","30.09","0.0","0.0","26.05","2.1","1.63","0.0"
"2018-11-22 02:00","24.55","0.0","0.0","20.61","2.21","0.966","0.0"
"2018-11-22 02:15","23.87","0.0","0.0","19.86","2.27","1.65","0.0"
"2018-11-22 02:30","29.57","0.0","0.0","26.05","2.05","0.664","0.0"
"2018-11-22 02:45","21.51","0.0","0.0","18.21","2.06","1.3","0.0"
"2018-11-22 03:00","28.8","0.0","0.0","24.68","2.04","1.62","0.0"
"2018-11-22 03:15","25.1","0.0","0.0","21.05","2.22","1.97","0.0"
"2018-11-22 03:30","26.25","0.0","0.0","22.45","2.05","1.97","0.0"
"2018-11-22 03:45","27.55","0.0","0.0","24.18","2.0","0.968","0.0"
"2018-11-22 04:00","21.44","0.0","0.0","18.36","2.0","0.957","0.0"
"2018-11-22 04:15","31.41","0.0","0.0","26.98","2.16","1.63","0.0"
"2018-11-22 04:30","22.43","0.0","0.0","18.63","2.06","1.96","0.0"
"2018-11-22 04:45","28.04","0.0","0.0","23.89","2.1","1.3","0.0"
"2018-11-22 05:00","26.91","0.0","0.0","23.32","2.05","0.965","0.0"
"2018-11-22 05:15","32.29","0.0","0.0","28.6","1.89","0.944","0.0"
"2018-11-22 05:30","33.69","0.0","0.0","29.03","2.41","0.971","0.0"
