"Time stamp","Interruptor Principal   (A)","Lavaloza   (A)","Tablero A   (A)","Tablero B   (A)","Tablero C   (A)","Tablero D   (A)","Tablero E   (A)"
"2019-01-19 15:30","244.82","31.71","11.56","22.99","23.03","5.43","60.24"
"2019-01-19 15:45","284.63","36.66","11.56","24.24","23.38","5.28","60.11"
"2019-01-19 16:00","280.47","49.27","11.61","26.42","21.75","5.25","59.97"
"2019-01-19 16:15","255.68","36.01","11.7","24.81","22.94","5.22","59.6"
"2019-01-19 16:30","290.2","26.69","11.72","24.02","23.66","5.28","59.68"
"2019-01-19 16:45","312.98","81.01","11.71","19.79","28.42","5.23","59.82"
"2019-01-19 17:00","193.88","10.78","11.71","18.81","27.11","5.58","59.73"
"2019-01-19 17:15","294.92","16.32","11.84","25.93","23.92","5.69","60.04"
"2019-01-19 17:30","338.04","71.61","11.89","26.59","23.79","5.74","59.73"
"2019-01-19 17:45","295.34","74.96","11.9","26.52","22.75","5.58","59.65"
"2019-01-19 18:00","259.72","28.21","11.15","26.48","22.11","5.27","59.55"
"2019-01-19 18:15","250.76","27.64","10.82","26.28","23.05","5.27","59.44"
"2019-01-19 18:30","251.58","64.38","11.33","25.28","23.47","5.32","43.49"
"2019-01-19 18:45","232.03","14.78","11.17","31.13","24.27","5.86","57.65"
"2019-01-19 19:00","237.16","58.37","10.85","25.8","25.12","5.88","59.05"
"2019-01-19 19:15","259.7","61.63","10.86","14.8","21.44","5.36","59.44"
"2019-01-19 19:30","248.76","60.57","10.86","22.72","9.68","5.27","54.47"
"2019-01-19 19:45","205.97","49.44","11.21","17.35","3.47","5.69","55.55"
"2019-01-19 20:00","176.69","46.06","10.77","20.14","3.98","1.09","2.58"
"2019-01-19 20:15","121.98","60.32","10.42","21.54","2.72","1.09","2.56"
"2019-01-19 20:30","132.29","11.4","10.32","21.21","2.1","1.08","2.47"
"2019-01-19 20:45","52.6","27.99","10.05","22.01","2.23","0.906","2.59"
"2019-01-19 21:00","27.87","0.0","10.13","13.18","2.23","2.16","2.39"
"2019-01-19 21:15","29.34","0.0","7.89","16.47","1.82","2.13","2.32"
"2019-01-19 21:30","24.5","0.0","1.19","17.6","1.81","2.11","1.85"
"2019-01-19 21:45","20.69","0.0","0.0","14.5","1.84","0.695","2.6"
"2019-01-19 22:00","27.55","0.0","0.0","21.19","1.85","1.91","2.51"
"2019-01-19 22:15","17.88","0.0","0.0","12.02","1.8","2.06","2.55"
"2019-01-19 22:30","20.62","0.0","0.0","14.71","1.98","1.41","1.67"
"2019-01-19 22:45","23.26","0.0","0.0","17.83","1.81","0.348","1.49"
"2019-01-19 23:00","21.34","0.0","0.0","15.7","1.81","1.71","2.42"
"2019-01-19 23:15","27.51","0.0","0.0","21.16","1.83","1.01","2.52"
"2019-01-19 23:30","27.27","0.0","0.0","21.14","1.66","2.06","2.53"
"2019-01-19 23:45","20.05","0.0","0.0","13.94","2.01","2.04","2.44"
"2019-01-20 00:00","25.16","0.0","0.0","19.16","1.89","1.04","2.41"
"2019-01-20 00:15","17.69","0.0","0.0","12.59","1.81","1.01","2.54"
"2019-01-20 00:30","23.33","0.0","0.0","17.14","1.8","0.675","2.52"
"2019-01-20 00:45","18.57","0.0","0.0","12.67","1.81","0.346","2.71"
"2019-01-20 01:00","19.18","0.0","0.0","13.26","1.79","1.68","2.27"
"2019-01-20 01:15","22.65","0.0","0.0","17.24","1.79","0.854","2.44"
"2019-01-20 01:30","16.97","0.0","0.0","11.7","1.79","1.33","2.04"
"2019-01-20 01:45","24.97","0.0","0.0","18.78","1.79","0.833","2.63"
"2019-01-20 02:00","20.56","0.0","0.0","14.4","1.99","0.325","2.61"
"2019-01-20 02:15","17.82","0.0","0.0","12.05","1.79","1.68","2.41"
"2019-01-20 02:30","23.39","0.0","0.0","18.28","1.8","0.688","2.62"
"2019-01-20 02:45","17.28","0.0","0.0","11.81","1.8","1.98","2.61"
"2019-01-20 03:00","20.62","0.0","0.0","14.68","1.79","1.32","1.88"
"2019-01-20 03:15","24.63","0.0","0.0","18.52","1.8","1.3","2.52"
"2019-01-20 03:30","16.43","0.0","0.0","11.56","1.59","0.997","2.43"
"2019-01-20 03:45","21.35","0.0","0.0","15.97","1.91","0.986","2.42"
"2019-01-20 04:00","20.5","0.0","0.0","14.44","1.97","0.979","2.45"
"2019-01-20 04:15","17.72","0.0","0.0","11.77","1.94","0.653","2.41"
"2019-01-20 04:30","21.72","0.0","0.0","16.17","1.81","1.31","1.66"
"2019-01-20 04:45","23.8","0.0","0.0","18.57","1.83","0.503","2.63"
"2019-01-20 05:00","22.87","0.0","0.0","16.92","1.82","0.325","2.7"
"2019-01-20 05:15","27.57","0.0","0.0","21.16","1.81","0.343","2.59"
"2019-01-20 05:30","27.03","0.0","0.0","20.44","2.0","1.67","2.59"
"2019-01-20 05:45","17.56","0.0","0.0","12.58","1.84","0.504","2.6"
"2019-01-20 06:00","26.11","0.0","0.0","20.36","1.8","1.66","2.72"
"2019-01-20 06:15","17.48","0.0","0.0","11.66","1.76","1.61","2.5"
"2019-01-20 06:30","24.09","0.0","0.0","17.84","1.76","1.49","2.61"
"2019-01-20 06:45","16.38","0.0","0.0","11.38","1.75","0.504","2.69"
"2019-01-20 07:00","19.85","0.0","0.0","14.38","1.79","1.64","2.54"
"2019-01-20 07:15","24.14","0.0","0.0","18.37","1.56","1.65","2.68"
"2019-01-20 07:30","16.99","0.0","0.0","11.16","1.79","1.44","2.44"
"2019-01-20 07:45","21.31","0.0","0.0","16.19","1.81","0.331","2.53"
"2019-01-20 08:00","19.74","0.0","0.0","14.17","1.88","1.64","1.56"
"2019-01-20 08:15","17.48","0.0","0.0","11.66","1.81","1.81","2.05"
"2019-01-20 08:30","27.0","0.0","3.18","16.98","1.82","1.8","2.0"
"2019-01-20 08:45","27.24","0.0","6.31","13.21","6.12","0.495","2.53"
"2019-01-20 09:00","47.75","5.77","6.36","17.82","8.35","1.64","2.64"
"2019-01-20 09:15","115.34","22.95","6.57","17.16","7.25","0.337","2.56"
"2019-01-20 09:30","88.11","5.72","6.75","14.92","5.14","1.67","2.63"
"2019-01-20 09:45","59.62","0.0","6.85","14.5","3.5","0.326","2.6"
"2019-01-20 10:00","56.28","5.74","7.06","5.75","5.0","1.67","2.58"
"2019-01-20 10:15","56.01","0.0","6.91","13.53","4.56","2.02","2.6"
"2019-01-20 10:30","53.81","5.67","6.73","6.82","4.15","1.67","2.38"
"2019-01-20 10:45","76.1","0.0","6.79","12.91","3.6","0.682","2.35"
"2019-01-20 11:00","48.63","0.0","6.76","6.82","2.73","1.67","2.6"
"2019-01-20 11:15","76.29","5.74","6.96","10.19","3.12","1.36","2.63"
"2019-01-20 11:30","50.57","0.0","6.67","11.36","4.71","1.34","2.58"
"2019-01-20 11:45","78.44","0.0","6.68","11.7","3.98","1.02","24.67"
"2019-01-20 12:00","119.29","0.0","6.94","10.89","4.11","1.01","58.09"
"2019-01-20 12:15","113.01","0.0","7.41","18.15","3.66","0.676","57.51"
"2019-01-20 12:30","146.31","5.71","9.29","9.73","5.56","0.335","57.62"
"2019-01-20 12:45","130.68","0.0","10.88","11.62","6.04","1.04","57.48"
"2019-01-20 13:00","123.71","5.71","11.21","9.33","3.59","1.72","57.52"
"2019-01-20 13:15","130.75","0.0","11.65","10.57","4.12","1.38","57.6"
"2019-01-20 13:30","138.39","5.67","11.77","11.99","3.68","1.41","57.48"
"2019-01-20 13:45","205.74","50.57","11.59","12.18","7.01","2.14","57.41"
"2019-01-20 14:00","208.79","11.35","11.5","16.2","9.7","0.355","57.35"
"2019-01-20 14:15","235.6","61.49","11.64","16.15","9.42","0.364","57.54"
"2019-01-20 14:30","215.5","10.77","11.68","16.41","10.08","0.722","57.52"
"2019-01-20 14:45","201.13","5.73","11.59","16.1","9.32","2.19","57.86"
"2019-01-20 15:00","256.12","24.0","11.55","12.55","10.32","2.2","58.09"
"2019-01-20 15:15","231.71","22.21","11.44","13.08","9.62","0.731","58.1"
"2019-01-20 15:30","197.62","5.69","11.22","17.37","10.23","2.56","58.28"
"2019-01-20 15:45","175.02","0.0","11.28","19.13","7.2","2.91","58.09"
"2019-01-20 16:00","222.97","39.0","11.07","19.38","10.21","1.11","57.9"
"2019-01-20 16:15","228.91","44.47","11.13","7.93","10.79","1.48","58.04"
"2019-01-20 16:30","228.06","33.41","11.21","19.08","11.33","2.61","57.63"
"2019-01-20 16:45","169.22","11.05","11.12","9.71","9.89","2.38","57.53"
"2019-01-20 17:00","217.99","27.76","11.11","19.17","10.78","2.24","57.64"
"2019-01-20 17:15","220.7","53.23","11.23","9.47","10.29","2.22","57.65"
"2019-01-20 17:30","170.9","0.0","11.61","22.24","11.22","1.11","57.69"
"2019-01-20 17:45","252.98","11.29","11.51","11.48","10.45","1.13","58.05"
"2019-01-20 18:00","229.8","32.9","10.87","12.84","15.5","2.96","58.09"
"2019-01-20 18:15","152.57","4.91","10.65","15.11","22.62","2.57","58.11"
"2019-01-20 18:30","189.76","5.05","10.81","14.15","32.27","2.56","57.81"
"2019-01-20 18:45","167.18","14.72","10.62","9.74","27.22","2.54","57.94"
"2019-01-20 19:00","188.59","30.87","10.74","8.09","27.5","2.54","57.65"
"2019-01-20 19:15","244.34","16.94","10.74","14.04","27.69","0.365","57.85"
"2019-01-20 19:30","200.77","11.24","10.79","6.35","27.35","1.44","58.0"
"2019-01-20 19:45","172.87","15.67","10.67","16.34","25.97","1.41","57.66"
"2019-01-20 20:00","229.08","44.19","10.95","8.45","28.06","0.357","57.65"
"2019-01-20 20:15","206.59","43.87","11.06","15.21","28.05","2.47","57.81"
"2019-01-20 20:30","208.11","50.32","10.93","14.72","27.37","2.09","57.7"
"2019-01-20 20:45","175.0","53.64","10.76","12.97","7.07","2.08","57.64"
"2019-01-20 21:00","133.63","44.03","9.87","10.84","2.38","0.677","44.44"
"2019-01-20 21:15","105.02","54.96","7.17","9.47","2.0","0.678","2.69"
"2019-01-20 21:30","121.58","14.42","7.09","17.38","2.18","0.681","2.48"
"2019-01-20 21:45","124.34","20.14","8.76","14.07","2.21","1.69","2.58"
"2019-01-20 22:00","66.15","17.22","8.94","10.87","2.01","2.02","2.36"
"2019-01-20 22:15","22.84","0.0","7.85","9.91","2.06","0.984","2.44"
"2019-01-20 22:30","30.4","0.0","3.97","20.27","1.81","0.673","2.54"
"2019-01-20 22:45","21.54","0.0","1.29","14.85","1.71","1.01","2.52"
"2019-01-20 23:00","19.66","0.0","2.42","12.8","1.78","1.68","2.33"
"2019-01-20 23:15","26.68","0.0","2.47","19.26","2.18","0.334","1.69"
"2019-01-20 23:30","19.29","0.0","2.48","12.37","1.97","1.15","1.53"
"2019-01-20 23:45","24.0","0.0","1.23","16.93","1.88","1.67","2.54"
"2019-01-21 00:00","18.08","0.0","2.48","11.77","1.8","1.34","1.95"
"2019-01-21 00:15","22.38","0.0","1.26","15.69","1.81","0.99","2.55"
"2019-01-21 00:30","22.57","0.0","1.26","15.76","1.84","0.324","2.61"
"2019-01-21 00:45","18.19","0.0","2.47","11.37","1.83","1.33","2.47"
"2019-01-21 01:00","25.21","0.0","1.28","17.64","2.45","0.663","2.61"
"2019-01-21 01:15","19.22","0.0","2.48","12.21","1.99","1.83","2.64"
"2019-01-21 01:30","24.52","0.0","2.15","16.86","2.0","1.01","2.61"
"2019-01-21 01:45","23.95","0.0","5.85","13.48","1.79","1.3","2.35"
"2019-01-21 02:00","19.75","0.0","0.378","13.14","2.29","0.65","2.44"
"2019-01-21 02:15","23.03","0.0","0.0","16.37","2.42","0.323","2.6"
"2019-01-21 02:30","17.19","0.0","0.0","11.56","1.76","1.62","2.71"
"2019-01-21 02:45","19.29","0.0","0.0","14.28","1.78","0.499","2.61"
"2019-01-21 03:00","22.39","0.0","0.0","16.69","1.78","1.6","2.6"
"2019-01-21 03:15","23.98","0.0","0.0","17.95","1.79","1.62","2.52"
"2019-01-21 03:30","27.86","0.0","0.0","21.66","1.77","1.61","2.73"
"2019-01-21 03:45","24.95","0.0","0.0","19.8","1.6","0.658","2.44"
"2019-01-21 04:00","17.44","0.0","0.0","12.1","1.74","1.61","2.71"
"2019-01-21 04:15","25.97","0.0","0.0","19.79","1.84","1.63","1.8"
"2019-01-21 04:30","19.54","0.0","0.0","13.76","1.8","1.61","2.62"
"2019-01-21 04:45","19.5","0.0","0.0","14.69","1.77","0.336","2.64"
"2019-01-21 05:00","20.41","0.0","0.0","14.6","1.93","0.303","2.53"
"2019-01-21 05:15","20.7","0.0","0.0","14.8","1.81","0.619","2.73"
"2019-01-21 05:30","20.46","0.0","0.0","14.97","1.83","0.925","2.73"
"2019-01-21 05:45","20.01","0.0","0.0","14.84","1.76","0.92","2.56"
"2019-01-21 06:00","17.84","0.0","0.0","11.96","1.77","1.28","2.62"
"2019-01-21 06:15","22.6","0.0","0.0","16.63","1.81","1.57","2.48"
"2019-01-21 06:30","18.36","0.0","0.0","13.59","1.78","0.0","2.61"
"2019-01-21 06:45","18.32","0.0","0.0","12.47","1.71","0.771","2.65"
"2019-01-21 07:00","22.85","0.0","0.0","16.8","1.82","1.27","2.62"
"2019-01-21 07:15","16.06","0.0","0.0","11.35","1.77","0.318","2.62"
"2019-01-21 07:30","19.85","0.0","0.0","14.22","1.79","0.311","2.72"
"2019-01-21 07:45","22.77","0.0","0.0","16.8","1.81","0.786","2.73"
"2019-01-21 08:00","16.93","0.0","0.0","11.93","1.76","0.642","2.64"
"2019-01-21 08:15","24.6","0.0","2.05","16.61","1.66","1.27","2.46"
"2019-01-21 08:30","23.42","0.0","6.34","11.64","1.9","1.92","2.43"
"2019-01-21 08:45","25.97","0.0","6.36","14.39","1.73","1.62","2.72"
"2019-01-21 09:00","68.5","17.15","6.38","17.77","2.63","0.336","2.51"
"2019-01-21 09:15","109.21","22.02","6.35","17.41","5.74","0.302","2.69"
"2019-01-21 09:30","109.27","45.34","6.41","13.03","3.35","0.332","2.63"
"2019-01-21 09:45","119.32","22.77","6.56","10.43","3.9","1.66","1.66"
"2019-01-21 10:00","41.96","0.0","6.55","10.44","2.93","0.647","2.69"
"2019-01-21 10:15","86.26","17.14","6.55","12.86","5.47","1.64","2.61"
"2019-01-21 10:30","83.54","5.74","6.91","20.74","5.11","1.66","2.62"
"2019-01-21 10:45","158.94","5.65","6.7","37.55","5.57","1.35","2.7"
"2019-01-21 11:00","150.54","28.45","6.4","31.67","5.25","1.05","2.61"
"2019-01-21 11:15","86.14","0.0","6.87","29.68","3.68","0.332","2.6"
"2019-01-21 11:30","70.89","0.0","6.79","23.88","3.83","1.65","2.69"
"2019-01-21 11:45","120.02","11.57","6.72","27.55","4.2","0.84","2.67"
"2019-01-21 12:00","103.99","0.0","7.54","25.09","3.91","2.06","42.17"
"2019-01-21 12:15","189.28","11.22","7.72","35.5","3.73","0.697","51.1"
"2019-01-21 12:30","137.52","0.0","9.61","31.71","2.91","2.09","57.58"
"2019-01-21 12:45","165.73","0.0","11.66","27.8","6.11","2.11","57.56"
"2019-01-21 13:00","164.41","0.0","11.71","31.91","6.08","1.4","57.69"
"2019-01-21 13:15","160.42","5.68","11.43","25.19","4.32","1.07","57.69"
"2019-01-21 13:30","173.01","0.0","11.49","31.12","5.27","1.08","57.66"
"2019-01-21 13:45","221.1","21.63","11.37","22.03","4.37","2.17","58.04"
"2019-01-21 14:00","222.5","10.23","11.34","22.55","4.5","2.19","57.75"
"2019-01-21 14:15","165.66","15.69","11.22","17.52","4.84","2.18","57.69"
"2019-01-21 14:30","220.85","15.99","11.21","25.76","4.09","2.96","57.98"
"2019-01-21 14:45","266.94","53.9","11.24","15.09","5.84","2.62","58.01"
"2019-01-21 15:00","224.61","37.32","11.17","25.33","6.58","1.48","58.07"
"2019-01-21 15:15","275.11","16.77","11.22","24.21","5.39","2.25","58.29"
"2019-01-21 15:30","283.63","15.03","11.32","26.36","5.26","2.23","58.2"
"2019-01-21 15:45","177.49","15.07","11.43","15.35","4.86","1.3","57.85"
"2019-01-21 16:00","279.96","44.7","11.61","21.13","5.39","1.12","57.87"
"2019-01-21 16:15","198.57","26.01","11.45","22.4","5.0","3.33","57.63"
"2019-01-21 16:30","229.31","9.7","11.4","17.28","3.86","2.96","57.71"
"2019-01-21 16:45","241.76","15.27","11.37","19.81","3.89","1.12","57.72"
"2019-01-21 17:00","203.71","38.02","11.35","20.33","5.04","2.23","57.53"
"2019-01-21 17:15","183.9","22.86","11.38","29.0","4.38","2.2","57.52"
"2019-01-21 17:30","124.24","0.0","11.34","28.24","4.71","0.731","57.34"
"2019-01-21 17:45","124.73","0.0","11.49","24.57","3.94","2.9","57.48"
"2019-01-21 18:00","117.46","0.0","10.56","20.95","5.07","2.71","57.47"
"2019-01-21 18:15","122.66","5.69","10.17","22.89","4.59","0.364","57.63"
"2019-01-21 18:30","132.3","0.0","10.22","17.16","4.47","1.41","57.78"
"2019-01-21 18:45","148.41","0.0","10.21","18.3","3.59","0.721","57.92"
"2019-01-21 19:00","215.08","58.21","10.35","17.08","3.59","2.48","57.98"
"2019-01-21 19:15","204.28","5.67","10.35","18.46","3.56","2.81","57.95"
"2019-01-21 19:30","173.05","5.65","10.47","19.3","3.52","2.45","35.06"
"2019-01-21 19:45","112.96","44.64","10.27","22.55","3.62","2.1","2.68"
"2019-01-21 20:00","157.54","83.25","10.26","14.48","3.64","0.694","2.55"
"2019-01-21 20:15","131.93","64.66","10.23","19.53","3.27","0.347","2.49"
"2019-01-21 20:30","84.33","22.91","10.2","26.58","2.93","1.75","1.64"
"2019-01-21 20:45","39.57","0.0","10.19","24.64","2.5","1.72","2.6"
"2019-01-21 21:00","37.51","0.0","1.85","24.69","2.46","1.71","2.52"
"2019-01-21 21:15","26.24","0.0","0.0","20.09","1.83","1.67","2.56"
"2019-01-21 21:30","32.49","0.0","0.0","26.12","1.82","1.67","2.53"
"2019-01-21 21:45","27.16","0.0","0.0","20.73","1.82","0.332","1.5"
"2019-01-21 22:00","31.36","0.0","0.0","24.7","2.01","0.664","2.62"
"2019-01-21 22:15","26.73","0.0","0.0","20.42","1.8","0.996","2.63"
"2019-01-21 22:30","26.0","0.0","0.0","19.61","1.79","1.32","2.63"
"2019-01-21 22:45","29.83","0.0","0.0","23.32","1.8","1.67","1.52"
"2019-01-21 23:00","30.49","0.0","0.0","24.29","1.99","1.68","2.52"
"2019-01-21 23:15","34.4","0.0","0.0","28.45","1.62","1.32","2.63"
"2019-01-21 23:30","34.58","0.0","0.0","28.54","1.84","1.67","2.35"
"2019-01-21 23:45","28.93","0.0","0.0","22.74","1.81","0.336","2.62"
"2019-01-22 00:00","32.5","0.0","0.0","26.08","1.79","0.993","2.54"
"2019-01-22 00:15","28.32","0.0","0.0","21.77","2.01","1.31","2.46"
"2019-01-22 00:30","25.94","0.0","0.0","19.75","1.8","0.5","2.62"
"2019-01-22 00:45","30.58","0.0","0.0","24.15","1.81","1.96","2.44"
"2019-01-22 01:00","27.8","0.0","0.0","21.47","2.01","1.97","1.89"
"2019-01-22 01:15","29.61","0.0","0.0","23.62","1.81","0.657","1.57"
"2019-01-22 01:30","25.94","0.0","0.0","20.23","1.82","1.49","2.61"
"2019-01-22 01:45","26.6","0.0","0.0","19.93","2.42","1.95","2.54"
"2019-01-22 02:00","33.66","0.0","0.0","25.99","3.24","1.28","2.48"
"2019-01-22 02:15","23.3","0.0","0.0","17.32","1.75","0.642","1.7"
"2019-01-22 02:30","24.25","0.0","0.0","18.03","1.76","1.93","2.03"
"2019-01-22 02:45","29.34","0.0","0.0","23.48","1.99","0.973","2.64"
"2019-01-22 03:00","24.71","0.0","0.0","19.05","1.8","1.28","2.51"
"2019-01-22 03:15","27.32","0.0","0.0","20.77","1.81","0.636","1.55"
"2019-01-22 03:30","26.7","0.0","0.0","20.54","1.81","0.317","2.43"
"2019-01-22 03:45","18.35","0.0","0.0","12.61","1.78","1.92","2.64"
"2019-01-22 04:00","24.65","0.0","0.0","19.23","1.77","0.973","2.71"
"2019-01-22 04:15","17.19","0.0","0.0","11.75","1.8","1.28","2.65"
"2019-01-22 04:30","20.48","0.0","0.0","14.62","1.81","1.26","2.51"
"2019-01-22 04:45","23.69","0.0","0.0","17.64","1.85","1.26","2.7"
"2019-01-22 05:00","21.69","0.0","0.0","16.47","1.77","0.628","2.37"
"2019-01-22 05:15","26.08","0.0","0.0","20.42","1.78","1.24","2.45"
"2019-01-22 05:30","27.24","0.0","0.0","21.03","1.8","1.26","2.63"
"2019-01-22 05:45","19.66","0.0","0.0","13.88","1.79","1.26","2.54"
"2019-01-22 06:00","24.8","0.0","0.0","19.23","1.95","0.322","2.62"
"2019-01-22 06:15","17.34","0.0","0.0","11.91","1.77","1.57","2.73"
"2019-01-22 06:30","21.89","0.0","0.0","15.92","1.82","0.308","2.62"
"2019-01-22 06:45","19.94","0.0","0.0","14.45","1.77","1.28","2.59"
"2019-01-22 07:00","18.23","0.0","0.0","13.36","1.74","0.657","2.62"
"2019-01-22 07:15","23.45","0.0","0.0","17.67","1.58","0.929","2.53"
"2019-01-22 07:30","17.5","0.0","0.0","11.76","1.77","1.25","2.55"
"2019-01-22 07:45","16.07","0.0","0.0","11.46","1.78","0.0","2.73"
"2019-01-22 08:00","25.97","0.0","1.61","18.38","1.82","0.325","2.69"
"2019-01-22 08:15","16.71","0.0","6.33","5.5","1.78","0.621","1.67"
"2019-01-22 08:30","18.28","0.0","6.3","6.21","3.89","0.628","2.58"
"2019-01-22 08:45","29.25","0.0","6.2","12.79","7.76","0.947","2.49"
"2019-01-22 09:00","22.28","0.0","6.37","5.53","7.59","1.26","2.66"
"2019-01-22 09:15","81.5","5.73","6.58","13.3","4.14","1.24","2.43"
"2019-01-22 09:30","85.51","0.0","6.59","9.56","4.18","0.81","2.55"
"2019-01-22 09:45","65.06","0.0","6.6","11.71","3.89","0.944","2.74"
"2019-01-22 10:00","70.75","0.0","6.66","14.99","4.08","0.979","2.75"
"2019-01-22 10:15","61.8","5.78","6.41","8.89","3.95","0.643","2.63"
"2019-01-22 10:30","68.9","0.0","6.74","12.73","3.65","1.64","2.74"
"2019-01-22 10:45","63.42","5.66","7.01","14.83","3.68","0.644","2.54"
"2019-01-22 11:00","63.15","0.0","6.96","14.42","3.25","1.31","2.64"
"2019-01-22 11:15","59.59","0.0","6.76","13.35","2.79","0.958","2.53"
"2019-01-22 11:30","63.02","0.0","6.76","16.88","3.62","1.66","2.44"
"2019-01-22 11:45","65.35","0.0","6.81","18.86","4.09","1.01","2.68"
"2019-01-22 12:00","102.78","0.0","6.8","11.58","3.68","2.01","26.6"
"2019-01-22 12:15","164.7","11.04","7.11","16.33","4.46","2.03","46.61"
"2019-01-22 12:30","132.0","5.47","7.01","12.38","4.59","1.36","46.22"
"2019-01-22 12:45","161.96","5.71","9.81","10.68","4.26","1.72","46.52"
"2019-01-22 13:00","157.69","0.0","11.35","14.07","7.98","2.06","51.45"
"2019-01-22 13:15","177.1","5.7","11.34","11.05","8.59","2.09","57.33"
"2019-01-22 13:30","273.63","5.2","11.7","14.63","5.27","2.11","57.53"
"2019-01-22 13:45","235.86","32.75","11.43","10.13","3.58","1.45","57.26"
"2019-01-22 14:00","255.6","45.02","11.46","14.89","4.55","2.92","57.61"
"2019-01-22 14:15","191.08","14.25","11.41","14.68","4.9","1.46","57.56"
"2019-01-22 14:30","244.54","72.74","11.48","10.21","5.12","1.84","57.55"
"2019-01-22 14:45","246.1","47.53","11.58","17.9","5.24","2.21","57.75"
"2019-01-22 15:00","231.83","16.81","11.4","19.82","5.04","1.52","57.81"
"2019-01-22 15:15","260.56","42.59","11.24","18.55","7.76","1.48","57.81"
"2019-01-22 15:30","222.45","53.11","11.4","11.93","4.69","3.7","57.85"
"2019-01-22 15:45","252.47","59.61","11.81","14.32","4.64","1.11","57.7"
"2019-01-22 16:00","200.09","33.76","11.54","12.58","3.95","2.2","57.51"
"2019-01-22 16:15","228.53","76.21","11.44","12.53","4.68","0.721","57.54"
"2019-01-22 16:30","215.31","59.53","11.64","21.01","4.92","3.65","57.48"
"2019-01-22 16:45","197.33","49.09","11.51","10.86","4.88","2.55","57.52"
"2019-01-22 17:00","106.34","0.0","11.34","15.51","4.25","1.44","57.12"
"2019-01-22 17:15","110.57","5.75","11.44","12.75","4.24","1.08","57.32"
"2019-01-22 17:30","178.87","16.99","10.7","17.72","4.58","3.23","57.41"
"2019-01-22 17:45","129.22","5.77","10.54","19.25","4.28","2.48","57.39"
"2019-01-22 18:00","158.1","15.15","10.31","12.06","4.43","2.5","57.8"
"2019-01-22 18:15","173.74","9.62","10.32","15.09","3.63","2.1","57.74"
"2019-01-22 18:30","150.13","19.61","10.37","10.35","3.74","0.703","57.4"
"2019-01-22 18:45","202.34","33.61","10.37","12.87","5.23","0.703","57.79"
"2019-01-22 19:00","226.73","16.24","10.51","12.51","4.96","2.45","57.65"
"2019-01-22 19:15","180.04","38.54","10.58","12.07","4.46","0.699","57.72"
