"Time stamp","Interruptor Principal   (A)","Lavaloza   (A)","Tablero A   (A)","Tablero B   (A)","Tablero C   (A)","Tablero D   (A)","Tablero E   (A)"
"2019-10-20 06:00","24.06","0.0","0.0","22.21","0.0","0.81","0.0"
"2019-10-20 06:15","28.96","0.0","0.0","26.66","0.0","1.05","0.0"
"2019-10-20 06:30","15.97","0.0","0.0","13.86","0.0","1.61","0.0"
"2019-10-20 06:45","24.64","0.0","0.0","20.73","2.6","1.72","0.0"
"2019-10-20 07:00","22.43","0.0","0.0","19.77","0.529","1.88","0.0"
"2019-10-20 07:15","15.15","0.0","0.0","13.24","0.0","1.36","0.0"
"2019-10-20 07:30","18.2","0.0","0.0","16.45","0.0","0.799","0.0"
"2019-10-20 07:45","12.02","0.0","0.0","10.4","0.0","1.56","0.0"
"2019-10-20 08:00","7.26","0.0","0.0","5.52","0.0","1.85","0.0"
"2019-10-20 08:15","13.29","0.0","0.0","11.23","0.0","1.84","0.0"
"2019-10-20 08:30","24.79","0.0","6.16","4.59","3.52","1.31","0.0"
"2019-10-20 08:45","75.71","0.0","6.41","13.22","5.16","0.763","0.0"
"2019-10-20 09:00","110.26","23.19","6.35","16.36","5.26","1.32","0.0"
"2019-10-20 09:15","71.98","0.0","6.27","8.7","7.6","1.86","0.0"
"2019-10-20 09:30","74.21","0.0","7.28","12.7","15.69","1.9","0.0"
"2019-10-20 09:45","50.42","0.0","10.2","10.51","7.4","1.9","0.0"
"2019-10-20 10:00","94.53","23.16","10.88","13.18","4.76","1.64","0.0"
"2019-10-20 10:15","98.49","23.0","11.04","18.66","10.82","1.43","0.0"
"2019-10-20 10:30","55.16","0.0","10.84","18.3","3.57","1.37","0.0"
"2019-10-20 10:45","73.72","0.0","10.97","19.13","8.26","1.41","0.0"
"2019-10-20 11:00","59.72","5.75","10.96","12.58","3.31","1.65","0.0"
"2019-10-20 11:15","71.74","0.0","10.93","18.07","2.69","1.93","0.0"
"2019-10-20 11:30","67.29","0.0","11.06","13.68","4.35","1.93","0.0"
"2019-10-20 11:45","90.94","5.84","10.88","12.71","9.6","1.94","12.78"
"2019-10-20 12:00","125.21","0.0","11.14","15.38","4.91","1.66","35.9"
"2019-10-20 12:15","157.94","0.0","11.03","21.31","9.21","1.95","37.92"
"2019-10-20 12:30","195.26","37.88","10.84","8.08","6.91","1.94","51.18"
"2019-10-20 12:45","291.06","76.01","10.82","16.64","5.77","2.0","51.36"
"2019-10-20 13:00","186.86","5.36","11.12","7.08","5.84","1.69","51.41"
"2019-10-20 13:15","196.34","44.87","11.03","21.01","5.48","1.7","51.07"
"2019-10-20 13:30","176.31","22.6","11.21","11.28","4.55","1.99","50.89"
"2019-10-20 13:45","126.84","0.0","11.01","15.88","3.57","1.99","50.8"
"2019-10-20 14:00","233.89","54.54","11.05","12.27","5.14","2.01","51.1"
"2019-10-20 14:15","209.16","50.31","10.82","14.52","5.09","2.06","50.93"
"2019-10-20 14:30","284.26","83.33","11.21","15.17","6.55","2.1","51.08"
"2019-10-20 14:45","281.92","82.43","11.39","17.52","6.21","2.37","51.18"
"2019-10-20 15:00","202.93","27.8","11.1","14.07","5.94","2.3","51.07"
"2019-10-20 15:15","216.12","38.65","11.22","13.36","6.24","2.33","51.13"
"2019-10-20 15:30","212.49","44.2","11.21","19.3","6.1","2.59","51.07"
"2019-10-20 15:45","279.13","81.54","11.03","14.03","5.59","2.03","51.11"
"2019-10-20 16:00","285.46","83.39","10.91","14.49","5.65","2.04","51.13"
"2019-10-20 16:15","276.14","81.33","11.25","21.13","5.9","1.88","50.87"
"2019-10-20 16:30","271.69","64.95","11.07","22.65","6.81","2.48","50.76"
"2019-10-20 16:45","272.38","76.98","11.06","22.08","7.72","2.48","50.57"
"2019-10-20 17:00","250.54","44.55","11.03","18.99","8.79","2.63","50.28"
"2019-10-20 17:15","251.81","76.33","11.02","17.99","7.36","2.3","50.49"
"2019-10-20 17:30","200.48","44.83","11.27","21.73","5.92","2.02","50.4"
"2019-10-20 17:45","169.43","22.78","10.93","19.24","5.49","2.39","50.29"
"2019-10-20 18:00","212.89","64.83","10.44","7.1","6.9","2.58","50.47"
"2019-10-20 18:15","214.57","64.04","10.07","20.02","6.18","2.57","50.43"
"2019-10-20 18:30","192.37","52.41","9.98","11.91","6.37","2.59","50.74"
"2019-10-20 18:45","200.88","49.5","10.03","19.38","6.14","2.04","50.59"
"2019-10-20 19:00","217.92","57.57","10.08","13.5","8.64","1.99","50.83"
"2019-10-20 19:15","155.1","28.67","10.04","19.73","6.21","2.62","50.66"
"2019-10-20 19:30","180.39","72.75","10.2","11.88","5.67","2.61","50.29"
"2019-10-20 19:45","161.16","53.29","10.22","14.59","5.71","2.57","50.28"
"2019-10-20 20:00","119.62","21.47","10.21","12.35","3.3","2.3","50.23"
"2019-10-20 20:15","161.94","68.81","10.31","12.71","4.87","1.96","50.34"
"2019-10-20 20:30","140.95","61.95","10.12","9.18","3.12","1.65","50.53"
"2019-10-20 20:45","162.28","72.19","10.07","11.44","2.41","1.62","34.24"
"2019-10-20 21:00","164.06","80.91","9.74","9.36","1.57","1.9","28.0"
"2019-10-20 21:15","31.57","0.0","7.65","12.74","1.02","1.9","11.6"
"2019-10-20 21:30","16.5","0.0","6.02","8.89","0.0","1.94","0.0"
"2019-10-20 21:45","33.27","0.0","5.82","25.32","0.0","1.88","0.0"
"2019-10-20 22:00","32.38","0.0","5.85","24.42","0.0","1.9","0.0"
"2019-10-20 22:15","41.03","0.0","5.89","33.07","0.0","1.92","0.0"
"2019-10-20 22:30","35.73","0.0","0.882","32.09","0.527","1.65","0.0"
"2019-10-20 22:45","41.38","0.0","0.0","36.99","3.05","1.64","0.0"
"2019-10-20 23:00","28.52","0.0","0.0","25.73","0.517","1.92","0.0"
"2019-10-20 23:15","27.07","0.0","0.0","24.57","0.0","1.97","0.0"
"2019-10-20 23:30","29.37","0.0","0.0","26.8","0.0","1.65","0.0"
"2019-10-20 23:45","22.77","0.0","0.0","20.75","0.0","1.69","0.0"
"2019-10-21 00:00","27.93","0.0","0.0","25.52","0.0","1.09","0.0"
"2019-10-21 00:15","25.55","0.0","0.0","23.34","0.0","1.07","0.0"
"2019-10-21 00:30","25.97","0.0","0.0","23.43","0.0","1.63","0.0"
"2019-10-21 00:45","28.45","0.0","0.0","26.03","0.0","1.88","0.0"
"2019-10-21 01:00","23.67","0.0","0.0","21.5","0.0","1.87","0.0"
"2019-10-21 01:15","30.94","0.0","0.0","28.39","0.0","1.62","0.0"
"2019-10-21 01:30","29.52","0.0","0.0","26.41","1.56","1.62","0.0"
"2019-10-21 01:45","33.35","0.0","0.0","29.65","2.63","1.1","0.0"
"2019-10-21 02:00","24.27","0.0","0.0","22.3","0.0","1.26","0.0"
"2019-10-21 02:15","24.44","0.0","0.0","22.08","0.0","1.6","0.0"
"2019-10-21 02:30","29.18","0.0","0.0","26.6","0.0","1.91","0.0"
"2019-10-21 02:45","21.9","0.0","0.0","19.46","0.0","1.88","0.0"
"2019-10-21 03:00","31.19","0.0","0.0","28.42","0.0","1.72","0.0"
"2019-10-21 03:15","21.35","0.0","0.0","19.39","0.0","0.816","0.0"
"2019-10-21 03:30","30.32","0.0","0.0","28.13","0.0","1.05","0.0"
"2019-10-21 03:45","28.06","0.0","0.0","25.46","0.0","1.88","0.0"
"2019-10-21 04:00","29.84","0.0","0.0","27.13","0.0","1.84","0.0"
"2019-10-21 04:15","32.08","0.0","0.0","29.35","0.0","1.89","0.0"
"2019-10-21 04:30","40.8","0.0","0.0","37.09","3.13","1.1","0.0"
"2019-10-21 04:45","27.57","0.0","0.0","25.16","1.54","1.07","0.0"
"2019-10-21 05:00","32.14","0.0","0.0","29.62","0.0","1.58","0.0"
"2019-10-21 05:15","21.83","0.0","0.0","19.32","0.0","1.6","0.0"
"2019-10-21 05:30","28.96","0.0","0.0","26.29","0.0","1.89","0.0"
"2019-10-21 05:45","23.65","0.0","0.0","21.37","0.0","1.35","0.0"
"2019-10-21 06:00","27.46","0.0","0.0","25.49","0.0","1.08","0.0"
"2019-10-21 06:15","24.57","0.0","0.0","22.5","0.0","1.32","0.0"
"2019-10-21 06:30","30.95","0.0","0.385","27.98","0.0","1.86","0.0"
"2019-10-21 06:45","31.1","0.0","6.11","22.86","0.0","1.88","0.0"
"2019-10-21 07:00","41.58","0.0","6.09","12.18","2.14","1.34","0.0"
"2019-10-21 07:15","49.33","0.0","6.14","16.27","5.97","1.08","0.0"
"2019-10-21 07:30","42.84","0.0","6.43","7.68","6.04","1.29","0.0"
"2019-10-21 07:45","46.7","0.0","7.18","12.59","4.07","1.59","0.0"
"2019-10-21 08:00","75.2","0.0","11.09","7.92","4.26","1.6","0.0"
"2019-10-21 08:15","50.13","0.0","11.21","14.15","5.87","1.89","0.0"
"2019-10-21 08:30","45.39","0.0","11.27","10.51","5.16","1.4","0.0"
"2019-10-21 08:45","56.48","0.0","11.39","13.32","5.03","1.08","0.0"
"2019-10-21 09:00","46.61","0.0","11.08","10.45","4.17","1.32","0.0"
"2019-10-21 09:15","51.33","5.8","11.18","7.35","4.77","1.88","0.0"
"2019-10-21 09:30","95.95","17.31","11.16","4.55","2.72","1.89","0.0"
"2019-10-21 09:45","54.35","0.0","11.09","4.59","3.3","1.89","0.0"
"2019-10-21 10:00","53.74","0.0","11.12","16.04","6.8","2.53","0.0"
"2019-10-21 10:15","60.12","0.0","11.73","15.19","8.26","3.03","0.0"
"2019-10-21 10:30","72.48","5.78","11.63","16.14","6.23","2.25","0.0"
"2019-10-21 10:45","65.34","0.0","11.25","11.34","2.68","3.3","0.0"
"2019-10-21 11:00","72.0","5.7","11.11","12.88","8.87","2.89","0.0"
"2019-10-21 11:15","62.56","0.0","11.15","13.86","3.62","3.11","0.0"
"2019-10-21 11:30","70.23","10.91","11.19","10.67","3.19","3.65","0.0"
"2019-10-21 11:45","105.82","22.55","11.52","13.31","4.43","3.12","0.0"
"2019-10-21 12:00","83.99","0.0","11.32","9.13","4.52","3.34","0.0"
"2019-10-21 12:15","198.93","70.79","11.26","15.36","5.19","3.1","11.86"
"2019-10-21 12:30","143.79","10.89","11.28","13.38","5.89","3.77","51.29"
"2019-10-21 12:45","134.38","0.0","11.42","24.52","5.91","3.17","51.12"
"2019-10-21 13:00","135.47","5.75","11.26","10.81","4.24","3.14","51.01"
"2019-10-21 13:15","159.24","0.0","11.41","18.6","4.89","3.73","51.16"
"2019-10-21 13:30","187.12","11.31","11.06","18.52","5.59","3.49","51.14"
"2019-10-21 13:45","164.18","15.5","11.1","17.37","6.3","2.85","51.1"
"2019-10-21 14:00","196.53","16.57","11.48","6.54","6.69","2.02","51.45"
"2019-10-21 14:15","267.31","73.84","11.7","7.42","6.7","2.0","51.29"
"2019-10-21 14:30","258.58","69.06","11.7","6.92","6.1","2.0","51.08"
"2019-10-21 14:45","225.29","49.51","11.57","6.73","6.41","2.02","51.03"
"2019-10-21 15:00","231.77","64.74","11.59","7.19","4.93","2.33","51.0"
"2019-10-21 15:15","176.9","21.79","11.63","15.0","4.69","2.59","50.84"
"2019-10-21 15:30","246.23","66.63","11.51","27.08","6.35","2.3","51.13"
"2019-10-21 15:45","158.57","22.43","11.48","18.24","6.31","2.6","51.01"
"2019-10-21 16:00","142.52","0.0","11.11","19.23","5.24","2.02","51.17"
"2019-10-21 16:15","107.4","0.0","10.97","11.61","4.95","1.72","51.12"
"2019-10-21 16:30","164.07","18.4","11.08","17.27","5.54","2.04","51.24"
"2019-10-21 16:45","259.63","75.14","11.35","16.33","6.01","2.66","51.2"
"2019-10-21 17:00","232.5","63.18","11.16","13.39","5.48","2.58","51.23"
"2019-10-21 17:15","127.05","17.05","10.86","10.83","5.85","2.13","51.01"
"2019-10-21 17:30","237.12","59.23","11.0","19.93","5.12","2.01","51.3"
"2019-10-21 17:45","112.43","0.0","10.62","8.42","4.97","2.29","51.03"
"2019-10-21 18:00","107.92","5.74","9.92","15.0","5.33","2.58","50.75"
"2019-10-21 18:15","254.4","82.41","10.03","13.87","6.65","2.57","51.18"
"2019-10-21 18:30","176.68","38.87","9.96","12.41","4.93","2.53","51.01"
"2019-10-21 18:45","196.19","32.08","10.21","14.93","6.25","1.95","51.3"
"2019-10-21 19:00","142.12","33.34","10.29","10.45","5.57","1.96","50.64"
"2019-10-21 19:15","176.19","55.44","10.08","19.66","5.62","1.68","50.42"
"2019-10-21 19:30","108.74","34.25","10.16","12.04","3.95","2.1","13.17"
"2019-10-21 19:45","114.26","45.98","9.9","14.32","5.0","2.19","0.0"
"2019-10-21 20:00","128.09","68.41","9.93","7.39","3.9","2.23","0.0"
"2019-10-21 20:15","140.62","63.03","10.26","17.39","3.19","1.94","9.98"
"2019-10-21 20:30","126.17","57.7","9.72","16.49","2.49","1.95","9.3"
"2019-10-21 20:45","79.43","28.73","6.38","16.32","0.997","1.99","0.0"
"2019-10-21 21:00","32.55","0.0","6.44","15.64","1.03","1.68","0.0"
"2019-10-21 21:15","29.78","0.0","6.35","15.64","1.01","1.98","0.0"
"2019-10-21 21:30","33.71","0.0","6.36","25.43","0.0","1.68","0.0"
"2019-10-21 21:45","28.47","0.0","1.65","24.87","0.0","1.82","0.0"
"2019-10-21 22:00","34.62","0.0","0.0","31.94","0.0","1.96","0.0"
"2019-10-21 22:15","32.5","0.0","0.0","29.73","0.0","1.67","0.0"
"2019-10-21 22:30","29.39","0.0","0.0","26.93","0.0","1.92","0.0"
"2019-10-21 22:45","30.64","0.0","0.0","28.05","0.0","1.93","0.0"
"2019-10-21 23:00","27.47","0.0","0.0","24.95","0.0","1.65","0.0"
"2019-10-21 23:15","31.25","0.0","0.0","28.56","0.0","1.94","0.0"
"2019-10-21 23:30","31.41","0.0","0.0","27.27","3.61","1.8","0.0"
"2019-10-21 23:45","30.38","0.0","0.0","27.57","0.0","1.95","0.0"
"2019-10-22 00:00","24.9","0.0","0.0","22.45","0.0","1.92","0.0"
"2019-10-22 00:15","26.13","0.0","0.0","23.38","0.0","1.93","0.0"
"2019-10-22 00:30","27.65","0.0","0.0","25.04","0.0","1.92","0.0"
"2019-10-22 00:45","23.8","0.0","0.0","21.15","0.0","1.92","0.0"
"2019-10-22 01:00","30.08","0.0","0.0","27.48","0.0","1.64","0.0"
"2019-10-22 01:15","23.59","0.0","0.0","21.31","0.0","1.62","0.0"
"2019-10-22 01:30","29.66","0.0","0.0","27.29","0.0","1.38","0.0"
"2019-10-22 01:45","26.28","0.0","0.0","24.09","0.0","1.64","0.0"
"2019-10-22 02:00","24.56","0.0","0.0","21.9","1.02","1.37","0.0"
"2019-10-22 02:15","31.98","0.0","0.0","28.62","2.6","1.35","0.0"
"2019-10-22 02:30","31.32","0.0","0.0","27.1","3.14","1.62","0.0"
"2019-10-22 02:45","28.1","0.0","0.0","25.25","0.506","1.92","0.0"
"2019-10-22 03:00","27.05","0.0","0.0","23.9","2.04","1.91","0.0"
"2019-10-22 03:15","26.73","0.0","0.0","22.89","3.49","1.89","0.0"
"2019-10-22 03:30","27.41","0.0","0.0","24.64","0.461","1.75","0.0"
"2019-10-22 03:45","28.65","0.0","0.0","26.08","0.517","1.61","0.0"
"2019-10-22 04:00","36.01","0.0","0.0","33.42","0.505","1.39","0.0"
"2019-10-22 04:15","34.83","0.0","0.0","31.32","3.12","1.36","0.0"
"2019-10-22 04:30","26.8","0.0","0.0","24.54","0.0","1.35","0.0"
"2019-10-22 04:45","30.15","0.0","0.0","27.76","0.0","1.35","0.0"
"2019-10-22 05:00","22.29","0.0","0.0","19.78","0.0","1.61","0.0"
"2019-10-22 05:15","36.63","0.0","0.0","32.95","2.09","1.64","0.0"
"2019-10-22 05:30","28.0","0.0","0.0","24.11","2.59","1.62","0.0"
"2019-10-22 05:45","29.43","0.0","0.0","26.87","0.0","1.63","0.0"
"2019-10-22 06:00","16.04","0.0","0.0","13.96","0.0","1.6","0.0"
"2019-10-22 06:15","22.3","0.0","0.0","20.36","0.0","1.34","0.0"
"2019-10-22 06:30","14.7","0.0","0.0","13.09","0.0","1.36","0.0"
"2019-10-22 06:45","11.1","0.0","0.0","9.27","0.0","1.31","0.0"
"2019-10-22 07:00","38.48","0.0","6.53","21.89","10.98","1.91","0.0"
"2019-10-22 07:15","62.22","0.0","10.51","10.34","6.91","1.85","0.0"
"2019-10-22 07:30","54.02","0.0","11.4","12.39","12.24","1.87","0.0"
"2019-10-22 07:45","57.43","0.0","11.25","12.2","21.0","1.62","0.0"
"2019-10-22 08:00","68.52","0.0","12.89","12.66","7.83","1.95","0.0"
"2019-10-22 08:15","51.93","0.0","12.9","8.33","4.82","1.39","0.0"
"2019-10-22 08:30","108.95","33.75","12.82","13.66","4.84","1.36","0.0"
"2019-10-22 08:45","54.94","0.0","12.83","8.75","4.95","1.36","0.0"
"2019-10-22 09:00","51.95","0.0","13.29","14.14","7.05","1.65","0.0"
"2019-10-22 09:15","49.32","0.0","13.6","11.83","6.4","1.65","0.0"
"2019-10-22 09:30","47.29","0.0","13.23","10.59","4.88","1.75","0.0"
"2019-10-22 09:45","47.3","0.0","13.0","12.35","8.2","1.9","0.0"
"2019-10-22 10:00","56.4","0.0","12.94","17.23","9.04","1.93","0.0"
"2019-10-22 10:15","70.86","0.0","13.06","18.57","6.57","1.94","0.0"
"2019-10-22 10:30","57.44","0.0","13.41","17.64","4.7","1.98","0.0"
"2019-10-22 10:45","53.1","0.0","13.28","10.63","5.17","1.82","0.0"
"2019-10-22 11:00","75.45","0.0","13.2","16.47","4.09","1.67","0.0"
"2019-10-22 11:15","51.95","0.0","13.03","7.78","4.7","1.67","0.0"
"2019-10-22 11:30","71.92","0.0","12.93","17.51","4.75","1.68","0.0"
"2019-10-22 11:45","80.7","0.0","13.35","10.52","4.85","1.67","0.0"
"2019-10-22 12:00","102.98","16.78","13.37","14.73","6.88","1.68","0.0"
"2019-10-22 12:15","102.35","0.0","12.59","13.75","6.2","1.69","0.0"
"2019-10-22 12:30","81.39","5.62","11.58","11.34","6.28","1.69","0.0"
"2019-10-22 12:45","202.22","82.52","11.87","17.47","5.73","2.03","0.0"
"2019-10-22 13:00","183.09","4.41","11.94","16.09","4.34","2.01","54.17"
"2019-10-22 13:15","122.33","0.0","11.92","10.54","5.28","2.0","51.34"
"2019-10-22 13:30","167.77","22.62","12.04","14.08","4.46","2.0","46.59"
"2019-10-22 13:45","201.2","32.95","12.01","16.17","5.27","2.02","40.27"
"2019-10-22 14:00","234.03","71.66","11.89","18.05","6.02","2.0","40.25"
"2019-10-22 14:15","130.72","0.0","12.13","18.84","7.52","2.27","39.83"
"2019-10-22 14:30","189.63","28.02","12.12","18.36","5.59","1.99","40.11"
"2019-10-22 14:45","184.64","37.91","12.11","13.33","4.59","2.0","40.05"
"2019-10-22 15:00","241.85","60.39","12.41","17.54","6.1","2.3","40.16"
"2019-10-22 15:15","230.53","68.73","12.05","17.29","5.48","2.27","40.14"
"2019-10-22 15:30","215.8","58.24","12.22","13.94","5.29","1.97","40.18"
"2019-10-22 15:45","221.6","58.54","11.98","13.63","6.53","1.99","38.52"
"2019-10-22 16:00","259.2","81.54","11.87","18.2","6.48","1.75","49.54"
"2019-10-22 16:15","210.9","37.94","11.94","17.13","5.44","2.04","60.25"
"2019-10-22 16:30","180.43","16.91","11.83","17.04","6.04","2.04","60.1"
"2019-10-22 16:45","200.97","43.34","11.81","14.04","5.17","2.0","59.95"
"2019-10-22 17:00","147.2","33.22","12.01","11.5","7.0","2.03","47.4"
"2019-10-22 17:15","134.64","34.09","12.08","14.41","4.89","1.68","20.94"
"2019-10-22 17:30","71.03","0.0","11.98","9.6","6.95","2.3","20.92"
"2019-10-22 17:45","92.48","0.0","11.88","11.95","4.23","2.54","34.77"
"2019-10-22 18:00","83.67","0.0","11.2","11.86","5.13","2.79","35.12"
"2019-10-22 18:15","120.06","5.83","11.22","11.4","4.78","1.92","35.21"
"2019-10-22 18:30","81.57","0.0","11.24","15.21","3.44","1.78","34.85"
"2019-10-22 18:45","93.06","5.78","11.11","13.01","4.19","1.64","34.8"
"2019-10-22 19:00","209.67","77.4","11.08","14.01","3.96","2.22","36.23"
"2019-10-22 19:15","202.72","84.25","11.59","11.63","4.83","2.22","55.61"
"2019-10-22 19:30","196.84","72.91","11.6","13.77","4.82","2.19","55.47"
"2019-10-22 19:45","135.14","27.82","11.64","6.31","4.05","2.16","55.45"
"2019-10-22 20:00","168.93","62.71","11.66","16.63","3.81","2.19","46.27"
"2019-10-22 20:15","104.52","34.02","8.45","9.45","2.75","1.92","21.21"
"2019-10-22 20:30","107.09","46.05","7.03","15.82","1.95","1.93","0.0"
"2019-10-22 20:45","22.97","0.0","6.83","7.78","0.516","1.89","0.0"
"2019-10-22 21:00","30.48","0.0","6.51","18.36","1.47","1.88","0.0"
"2019-10-22 21:15","38.21","0.0","6.45","30.11","0.0","1.93","0.0"
"2019-10-22 21:30","37.96","0.0","6.43","29.63","0.493","1.91","0.0"
"2019-10-22 21:45","39.21","0.0","2.1","33.32","3.11","1.92","0.0"
"2019-10-22 22:00","37.76","0.0","0.0","35.05","0.0","1.64","0.0"
"2019-10-22 22:15","33.84","0.0","0.0","31.21","0.0","1.67","0.0"
"2019-10-22 22:30","27.11","0.0","0.0","25.0","0.0","1.63","0.0"
"2019-10-22 22:45","33.39","0.0","0.0","30.85","0.0","1.66","0.0"
"2019-10-22 23:00","24.34","0.0","0.0","22.1","0.0","1.64","0.0"
"2019-10-22 23:15","28.95","0.0","0.0","26.57","0.0","1.65","0.0"
"2019-10-22 23:30","25.83","0.0","0.0","23.52","0.0","1.66","0.0"
"2019-10-22 23:45","29.01","0.0","0.0","26.45","0.0","1.64","0.0"
"2019-10-23 00:00","28.86","0.0","0.0","26.75","0.0","1.89","0.0"
"2019-10-23 00:15","29.11","0.0","0.0","27.03","0.0","1.88","0.0"
"2019-10-23 00:30","35.88","0.0","0.0","32.47","2.08","1.86","0.0"
"2019-10-23 00:45","28.3","0.0","0.0","25.14","1.05","1.61","0.0"
"2019-10-23 01:00","29.16","0.0","0.0","26.6","0.0","1.61","0.0"
"2019-10-23 01:15","24.91","0.0","0.0","23.07","0.0","1.37","0.0"
"2019-10-23 01:30","30.31","0.0","0.0","28.16","0.0","1.22","0.0"
"2019-10-23 01:45","23.74","0.0","0.0","21.71","0.0","1.33","0.0"
"2019-10-23 02:00","29.16","0.0","0.0","26.77","0.0","1.91","0.0"
"2019-10-23 02:15","25.28","0.0","0.0","22.89","0.0","1.9","0.0"
"2019-10-23 02:30","32.53","0.0","0.0","30.16","0.0","1.88","0.0"
"2019-10-23 02:45","24.92","0.0","0.0","22.75","0.0","1.88","0.0"
"2019-10-23 03:00","29.61","0.0","0.0","27.29","0.0","1.65","0.0"
"2019-10-23 03:15","33.88","0.0","0.0","31.0","1.05","1.09","0.0"
"2019-10-23 03:30","35.91","0.0","0.0","31.35","5.01","1.34","0.0"
"2019-10-23 03:45","29.56","0.0","0.0","26.15","2.47","1.61","0.0"
"2019-10-23 04:00","34.91","0.0","0.0","32.39","0.0","1.88","0.0"
"2019-10-23 04:15","33.47","0.0","0.0","30.92","0.0","1.88","0.0"
"2019-10-23 04:30","28.41","0.0","0.0","26.22","0.0","1.87","0.0"
"2019-10-23 04:45","25.4","0.0","0.0","23.44","0.0","1.1","0.0"
"2019-10-23 05:00","29.57","0.0","0.0","27.64","0.0","1.06","0.0"
"2019-10-23 05:15","25.3","0.0","0.0","23.1","0.0","1.58","0.0"
"2019-10-23 05:30","22.71","0.0","0.0","20.84","0.0","1.85","0.0"
"2019-10-23 05:45","17.55","0.0","0.0","15.45","0.0","1.88","0.0"
"2019-10-23 06:00","12.84","0.0","0.0","10.93","0.0","1.58","0.0"
"2019-10-23 06:15","6.65","0.0","0.0","5.49","0.0","0.826","0.0"
"2019-10-23 06:30","13.58","0.0","0.0","11.81","0.0","1.02","0.0"
"2019-10-23 06:45","13.95","0.0","0.0","12.05","0.0","1.83","0.0"
"2019-10-23 07:00","35.68","0.0","6.73","17.44","3.16","1.88","0.0"
"2019-10-23 07:15","87.92","0.0","11.55","21.42","7.18","1.86","0.0"
"2019-10-23 07:30","65.03","0.0","11.5","18.96","4.06","1.34","0.0"
"2019-10-23 07:45","55.85","0.0","11.4","13.22","4.27","1.36","0.0"
"2019-10-23 08:00","53.76","0.0","11.33","8.13","10.3","1.05","0.0"
"2019-10-23 08:15","58.11","0.0","11.18","13.61","8.96","1.88","0.0"
"2019-10-23 08:30","49.4","0.0","11.24","6.26","5.5","1.89","0.0"
"2019-10-23 08:45","51.27","0.0","11.62","15.75","6.58","1.89","0.0"
"2019-10-23 09:00","55.24","0.0","11.6","9.89","6.5","1.89","0.0"
"2019-10-23 09:15","63.0","0.0","11.38","13.29","5.65","1.63","0.0"
"2019-10-23 09:30","58.44","0.0","11.41","12.38","4.6","1.33","0.0"
"2019-10-23 09:45","72.75","0.0","11.65","13.6","6.8","1.36","0.0"
"2019-10-23 10:00","67.8","0.0","11.52","19.34","4.51","1.34","0.0"
"2019-10-23 10:15","69.51","0.0","11.55","17.53","5.23","1.9","0.0"
"2019-10-23 10:30","70.25","0.0","11.68","17.75","8.51","1.89","0.0"
"2019-10-23 10:45","67.84","0.0","11.63","18.37","9.51","1.9","0.0"
"2019-10-23 11:00","64.52","0.0","11.56","13.27","6.4","1.76","0.0"
"2019-10-23 11:15","57.89","0.0","11.51","10.56","5.85","1.62","0.0"
"2019-10-23 11:30","61.73","0.0","11.23","14.09","5.11","1.67","0.0"
"2019-10-23 11:45","56.68","0.0","11.39","10.67","6.31","1.39","0.0"
